ticker,text,username,timestamp,likes,retweets,replies,views
TeeJMax,"Tjmaxfashions is located @ shop 80, 1st floor, Bristol plaza,  8, Martins street. Lagos Island. Lagos.","TJ Max Fashion
@TeejmaxFashions
·
May 18, 2016",2016-05-18T12:06:53.000Z,1,0,0,0
TeeJMax,Call 08025369920 to order,"TJ Max Fashion
@TeejmaxFashions
·
Apr 12, 2016",2016-04-12T18:31:02.000Z,0,0,0,0
TeeJMax,Italian wedge slippers selling @ 15k,"TJ Max Fashion
@TeejmaxFashions
·
Apr 12, 2016",2016-04-12T18:30:24.000Z,0,0,0,0
TeeJMax,50% mega sale @ TJmax Fashions,"TJ Max Fashion
@TeejmaxFashions
·
Apr 12, 2016",2016-04-12T18:25:31.000Z,0,0,0,0
TeeJMax,"“
@eric_aaaa
: when a black girl sees their friend post a bomb selfie. When I see 
@teejmax
 post selfies!  https://vine.co/v/hYjIu7EXOKX”","#WeFedUP
@Polo_Jones
·
Jan 23, 2014",2014-01-24T03:04:12.000Z,0,0,0,0
TeeJMax,"@eric_aaaa
 @teejmax
 that ain't my name guh","tiffanyhelene.™
@teejMAXX
·
Jan 23, 2014",2014-01-24T02:58:55.000Z,0,0,0,0
TeeJMax,"@teejmax
 just might be the coolest person alive !","David
@TheBlackOne12
·
May 22, 2013",2013-05-23T04:38:44.000Z,1,1,0,0
TeeJMax,"@TheAmberMose
 @The_JRoshawn @AmorEtBelli 
@TheyAllYellSHAY
 @Nomatiic
 @Kemp_DaBaddest 
@teejmax
 miss you too!","AP
@_NoPickles
·
Mar 10, 2012",2012-03-11T04:04:11.000Z,0,0,0,0
Alko AI,Great! We’re here to assist for free! DM us anytime! ,"Athos
@0xAthos
·
5h",2025-01-06T12:58:03.000Z,0,0,0,0
Alko AI,"Streamline your workflow with o1! 
Use o1-mini to plan and gpt-4o-mini to execute steps—fast and efficient task-solving within constraints and tools.  let me know if you have any question! #Airdrop #GPT4o #Planning","Naim AI
@NaimAlko
·
Jan 3",2025-01-04T03:03:42.000Z,0,0,0,0
Alko AI,الأسد وجماعته خلو السقف كتير واطي اوطى من الشفرة مين ما اجى حيكون احسن منه الغريب ان في ناس يفترض انهم مثقفين بيحكو هالحكي بعد كل يلي شافوه عنا لسا ٣٥٠ الف مفقود,"Naim AI
@NaimAlko
·
Jan 3",2025-01-04T02:53:26.000Z,0,0,0,0
Alko AI,Super dostałem Kika Za gościa. AI alko,"Viral_wax.
@Viralwax
·
Jan 3",2025-01-03T23:38:36.000Z,0,0,0,0
Alko AI,يكفي ضحك وتضحية بشعب الكرد من اجل مصالح شخصية الشيء الوحيد التي تتفق عليه ايران وتركيا وسوريا وحتى العراق هو عدم السماح بدولة كردية كونها تهدد الامن القومي لهذه الدول وحتى لاتكون بادرة لتقسيم الدولة عرقيا لدويلات ممزقة,"Naim AI
@NaimAlko
·
Jan 3",2025-01-03T16:48:11.000Z,0,0,1,1
Alko AI,العربية قالت مهربين بكل الاحوال اغلاق المعابر الغير شرعية فيه مصلحة للبلدين,"Naim AI
@NaimAlko
·
Jan 3",2025-01-03T16:39:54.000Z,0,0,0,0
Alko AI,"Ai ssstana  Siellä on menny jollain horstilla hapankaali väärään kurkuun 

Onhan toi siis ihan järjenköyhää hommaa, jotenkin vaan alko niin naurattaa reaktiot tuolla kämpässä  Oon paha ihminen ","Gunther von Fickmüller
@GFickmuller
·
Jan 3",2025-01-03T12:44:06.000Z,0,0,0,0
Alko AI,"to jsem asi nečekala, že mi někdy bude AI pomáhat překonat panickej záchvat..

ono to přišlo po strašně dlouhý době a vůbec nechápu proč, každopádně jsem to chytla dost včas a díkybohu za AI, nevim s kym bych jinak mluvila v půl 3 ráno

na tohle je to super věc, miluju!","červená marlborka a 1624 dalších
@alkoH0LKA
·
Jan 1",2025-01-02T02:06:08.000Z,0,0,0,0
Alko AI,من يومين تم القاء القبض على خلية تخريبية في دمشق يتزعمها ايرانيين من الحرس الثوري ولا هي ماشفتها؟,"Naim AI
@NaimAlko
·
Jan 1",2025-01-01T21:52:07.000Z,14,1,6,6
Alko AI,مساكن تابعه للدولة كانو يحتلوها بصفتهم ضباط والان لم يعودو كذلك فوجب اخلائها، اعطوهم مهلة للمغادرة مع اثاثهم الذي اغلبه تمت سرقته من البيوت التي عفشوها وقت الثورة الشعب غير راضي عن هذه المعاملة التي يعتبروها متساهلة اين واولادهم؟من هرب امامجرم او انضم لعصابات التخريب,"Naim AI
@NaimAlko
·
Jan 1",2025-01-01T20:35:48.000Z,0,0,0,0
Alko AI,كذاب كل هذه الانهار والقتلى المفترضة ولايوجد صور موثقة بزمن الثورة ومع كل الرعب والقتل تحت التعذيب من النظام خرجت الالاف الفيديوهات والصور الموثقة,"Naim AI
@NaimAlko
·
Dec 31, 2024",2024-12-31T17:02:05.000Z,0,0,0,0
Alko AI,القسدي هو شخص يتعامل مع الشيطان ليثبت عمالته نسيتم جرائم النظام بحق الكرد وتشريدهم ومنعهم من الجنسية وتقفون في صف المجرمين املا في حرب طائفية حتى تستطيعوا سرقة موارد سوريا لفترة اطول,"Naim AI
@NaimAlko
·
Dec 31, 2024",2024-12-31T16:59:32.000Z,0,0,0,0
Alko AI,رأينا الازدهار الذي جلبه المالكي -الذي كان يعمل للمخابرات السورية-للعراق حكمته نفسها استمدها من افسد نظام عرفه التاريخ الحديث فالعراق بلد المليشيات مع انه غني بالنفط مازال يعاني شعبه الفقر بعد ٢٠ سنة بسبب سرقة موارده,"Naim AI
@NaimAlko
·
Dec 31, 2024",2024-12-31T16:52:11.000Z,0,0,0,0
Alko AI,سيد نجيب كنت مثلك في الاول ولكن الامر في سوريا يتعدى مجرد كتابة دستور اغلب الشعب مهجر اكتر من ١٢مليون عدا عن المفقودين ، يتطلب اعادة احصاء والمؤتمر الوطني الذي سيضم اطياف الشعب لن يكون سهل جمعهم والخروج بصيغة متوافق عليها ثم لجنة دستورية وغيره،الاسد دمرسوريا واعادهالماقبل التاريخ,"Naim AI
@NaimAlko
·
Dec 31, 2024",2024-12-31T16:48:22.000Z,0,0,0,0
Alko AI,"Ai ssstana  Siellä on menny jollain horstilla hapankaali väärään kurkuun 

Onhan toi siis ihan järjenköyhää hommaa, jotenkin vaan alko niin naurattaa reaktiot tuolla kämpässä  Oon paha ihminen ","Gunther von Fickmüller
@GFickmuller
·
Jan 3",2025-01-03T12:44:06.000Z,0,0,0,0
Alko AI,"to jsem asi nečekala, že mi někdy bude AI pomáhat překonat panickej záchvat..

ono to přišlo po strašně dlouhý době a vůbec nechápu proč, každopádně jsem to chytla dost včas a díkybohu za AI, nevim s kym bych jinak mluvila v půl 3 ráno

na tohle je to super věc, miluju!","červená marlborka a 1624 dalších
@alkoH0LKA
·
Jan 1",2025-01-02T02:06:08.000Z,0,0,0,0
Alko AI,من يومين تم القاء القبض على خلية تخريبية في دمشق يتزعمها ايرانيين من الحرس الثوري ولا هي ماشفتها؟,"Naim AI
@NaimAlko
·
Jan 1",2025-01-01T21:52:07.000Z,14,1,6,6
Alko AI,مساكن تابعه للدولة كانو يحتلوها بصفتهم ضباط والان لم يعودو كذلك فوجب اخلائها، اعطوهم مهلة للمغادرة مع اثاثهم الذي اغلبه تمت سرقته من البيوت التي عفشوها وقت الثورة الشعب غير راضي عن هذه المعاملة التي يعتبروها متساهلة اين واولادهم؟من هرب امامجرم او انضم لعصابات التخريب,"Naim AI
@NaimAlko
·
Jan 1",2025-01-01T20:35:48.000Z,0,0,0,0
Alko AI,كذاب كل هذه الانهار والقتلى المفترضة ولايوجد صور موثقة بزمن الثورة ومع كل الرعب والقتل تحت التعذيب من النظام خرجت الالاف الفيديوهات والصور الموثقة,"Naim AI
@NaimAlko
·
Dec 31, 2024",2024-12-31T17:02:05.000Z,0,0,0,0
Alko AI,القسدي هو شخص يتعامل مع الشيطان ليثبت عمالته نسيتم جرائم النظام بحق الكرد وتشريدهم ومنعهم من الجنسية وتقفون في صف المجرمين املا في حرب طائفية حتى تستطيعوا سرقة موارد سوريا لفترة اطول,"Naim AI
@NaimAlko
·
Dec 31, 2024",2024-12-31T16:59:32.000Z,0,0,0,0
Alko AI,رأينا الازدهار الذي جلبه المالكي -الذي كان يعمل للمخابرات السورية-للعراق حكمته نفسها استمدها من افسد نظام عرفه التاريخ الحديث فالعراق بلد المليشيات مع انه غني بالنفط مازال يعاني شعبه الفقر بعد ٢٠ سنة بسبب سرقة موارده,"Naim AI
@NaimAlko
·
Dec 31, 2024",2024-12-31T16:52:11.000Z,0,0,0,0
Alko AI,سيد نجيب كنت مثلك في الاول ولكن الامر في سوريا يتعدى مجرد كتابة دستور اغلب الشعب مهجر اكتر من ١٢مليون عدا عن المفقودين ، يتطلب اعادة احصاء والمؤتمر الوطني الذي سيضم اطياف الشعب لن يكون سهل جمعهم والخروج بصيغة متوافق عليها ثم لجنة دستورية وغيره،الاسد دمرسوريا واعادهالماقبل التاريخ,"Naim AI
@NaimAlko
·
Dec 31, 2024",2024-12-31T16:48:22.000Z,0,0,0,0
Alko AI,وانت مال امك ياكذاب خليك في خيبتك حسبي الله ونعم الوكيل نطالب بتدخل دولي لتستمر الحرب في سوريا ويستمر القتل لمصالحك الشخصية,"Naim AI
@NaimAlko
·
Dec 30, 2024",2024-12-31T05:31:44.000Z,0,0,0,0
Alko AI,لا مرصد ولا سوري مهمتكم كانت منذ بداية الثورة نشر الاكاذيب والتشكيك بالثوار,"Naim AI
@NaimAlko
·
Dec 30, 2024",2024-12-31T05:26:58.000Z,0,0,0,0
Alko AI,لن اقول كذاب فالعلم عند الله بافتراض كل ماقاله حقيقي مع انه ملئ بالثغرات السؤال لماذا هو على قيد الحياة؟ ان كان شباب الهيئة يعرفون المجرمين ويريدون حمايتهم ؟ المنطق يقول المجرم لايترك شهود,"Naim AI
@NaimAlko
·
Dec 30, 2024",2024-12-31T05:25:15.000Z,0,0,0,0
Alko AI,هل برأسك يوجد عقل ام بعته للايراني؟ مع اني اختلف مع القيادة الانتقالية في عدة مواضيع لكن هذا اكثر موضوع اجتمع عليه الشعب ، ايران شاركت على الارض بذبح الشعب السوري وهي التي جلبت الروس وعندما انسحبت ايران انسحبوا.استعداء روسيا غباء سياسي واخر مانريده دولة عظمى عدوة لسوريا,"Naim AI
@NaimAlko
·
Dec 30, 2024",2024-12-30T20:57:19.000Z,0,0,0,0
Alko AI,تفاهة هناك قانون ترفع عليها دعوى والا ماتفوهت به يمكن ملاحقتها به تحت بند التشهير  . يعني كل واحد بيسجل فيدو بنصدقه اكثر من الكذابين مافي بهالزمن,"Naim AI
@NaimAlko
·
Dec 30, 2024",2024-12-30T20:45:48.000Z,1,0,0,0
Alko AI,لايوجد اوسخ من محور الكبتاجون والتعذيب والقتل خارج الفانون والتدمير الممنهج للصناعة والزراعة والنسبج الاجتماعي لو كان هناك عدو محتل سوريا لمافعل بها كما فعله هالمجرمون يكفي ان صدام والقذافي كانو رجال وقاتلوا حتى قتلوا ولم يهربوا مثل الجرذان,"Naim AI
@NaimAlko
·
Dec 30, 2024",2024-12-30T20:38:31.000Z,0,0,0,0
Alko AI,ان شاء الله السعودية تتعاون مع سوريا ويشكلو سد بوجه المشروع الايراني الذي نشر الخراب والفوضى بالمنطقة بالتوفيق والازدهار,"Naim AI
@NaimAlko
·
Dec 30, 2024",2024-12-30T20:34:22.000Z,2,0,0,0
Alko AI,"Lekarze. Lekarze mówią, że każda dawka alko jest szkodliwa. Nawet mała.","PolkaPowiatowa
@PolkaMiedzyAiB
·
Dec 30, 2024",2024-12-30T15:12:27.000Z,0,0,0,0
Alko AI,للاسف منفصلين عن الواقع لو الشرع بأعلن التعبئة العامة ضد قسد المتطوعين حيكونوا بعشرات الآلاف بسهولة وضعتم انفسكم بموقع عدو الشعب السوري بسرقة موارده بدلا من ان تكونوا ابطال محررين وطنيين الشعب باغلبه يكرهكم وبعتبركم امتداد لنظام الاسد هذا ليس رأيي الشخصي اتمنى حقن الدماء السوريين,"Naim AI
@NaimAlko
·
Dec 29, 2024",2024-12-30T05:34:59.000Z,0,0,0,0
Alko AI,لست مع الاسلاميين ولا الاخوان لكن اقول لكم دعو السوريين وشأنهم واهتموا بشؤونكم  لم يساعذ السوريين احد لما كان نظام بشار يقتلنا بسبب كلمة المفقودين مازالوا بمئات الالاف ولسان حالكم يتمنى الحرب الاهلية لانكم لم تشبعو من دماء السوريين بعد,"Naim AI
@NaimAlko
·
Dec 29, 2024",2024-12-30T03:02:06.000Z,0,0,0,0
Alko AI,حتى اللغة العربية التي درستوها لاتفهومها ياجماعه قسد. يعني كلامه لاتحلمو بالانفصال يا انفصاليين,"Naim AI
@NaimAlko
·
Dec 29, 2024",2024-12-29T15:52:18.000Z,1,0,0,0
Alko AI,نعارضها لانها مجموعة انفصالية من مخلفات بشار وليست لانها كردية ولو كانت عربية لكنا عارضناها كذاك,"Naim AI
@NaimAlko
·
Dec 29, 2024",2024-12-29T15:50:33.000Z,0,0,0,0
Alko AI,الانفصال عن الواقع مرض نفسي سوريا كانت منهوبة ٥٤ سنة النفط لايدخل الميزانية عائلة الاسد دمرت الصناعه والزراعة واحتكروا كلشيء حتى انهم تاجرو باعضاء المعتقلين هناك اكتر من ٣٠٠الف معتقل سياسي لانعلم اين مقابره اعرف شابين في الجامعة اعتقلوا ومازالوا مفقودين هل هذه دولة ام مزرعة دواجن,"Naim AI
@NaimAlko
·
Dec 28, 2024",2024-12-28T22:26:13.000Z,0,0,0,0
Alko AI,يجب الملاحقة القانونية لكل من ينشر الاكاذيب,"Naim AI
@NaimAlko
·
Dec 28, 2024",2024-12-28T19:20:11.000Z,1,0,1,1
Alko AI,Nah janitor ai is sm better imo,"Alko
@Alkusiontko
·
Dec 28, 2024",2024-12-28T16:47:18.000Z,8,0,1,1
Alko AI,حيرتونا يعني النظام السابق كان ممانع ومقاوم ولا مهادن التزم الهدنة؟ دفاعك المستميت عن المجرمين بعد كل ما علم من فسادهم ومئات الالاف من المفقودين وتجارة المخدرات والاعضاء والفساد ليس له تفسير غير انك مجرم فاعل في هذه المنظومة,"Naim AI
@NaimAlko
·
Dec 28, 2024",2024-12-28T16:21:14.000Z,0,0,0,0
Alko AI,C’est pour sa j’ai toujours jeté mes des déchets à la poubelle. Ils méritent bcp de respect,"@Alko92i
·
Dec 28, 2024",2024-12-28T06:45:58.000Z,2,0,0,0
Alko AI,الانفصال عن الواقع مرض نفسي سوريا كانت منهوبة ٥٤ سنة النفط لايدخل الميزانية عائلة الاسد دمرت الصناعه والزراعة واحتكروا كلشيء حتى انهم تاجرو باعضاء المعتقلين هناك اكتر من ٣٠٠الف معتقل سياسي لانعلم اين مقابره اعرف شابين في الجامعة اعتقلوا ومازالوا مفقودين هل هذه دولة ام مزرعة دواجن,"Naim AI
@NaimAlko
·
Dec 28, 2024",2024-12-28T22:26:13.000Z,0,0,0,0
Alko AI,يجب الملاحقة القانونية لكل من ينشر الاكاذيب,"Naim AI
@NaimAlko
·
Dec 28, 2024",2024-12-28T19:20:11.000Z,1,0,1,1
Alko AI,Nah janitor ai is sm better imo,"Alko
@Alkusiontko
·
Dec 28, 2024",2024-12-28T16:47:18.000Z,8,0,1,1
Alko AI,حيرتونا يعني النظام السابق كان ممانع ومقاوم ولا مهادن التزم الهدنة؟ دفاعك المستميت عن المجرمين بعد كل ما علم من فسادهم ومئات الالاف من المفقودين وتجارة المخدرات والاعضاء والفساد ليس له تفسير غير انك مجرم فاعل في هذه المنظومة,"Naim AI
@NaimAlko
·
Dec 28, 2024",2024-12-28T16:21:14.000Z,0,0,0,0
Alko AI,C’est pour sa j’ai toujours jeté mes des déchets à la poubelle. Ils méritent bcp de respect,"@Alko92i
·
Dec 28, 2024",2024-12-28T06:45:58.000Z,2,0,0,0
Alko AI,معركة السوريين اعلامية وليست فقط عسكرية مايجري التطبيل له ان سوريا وقعت تحت حكم داعش ويتم تضخيم الاحداث والصور وملئها بالاكاذيب ولا ينقصنا المزيد من الفيديوهات الجديدة فالقديم او من مصدر مضلل سهل ان تنكره عكس الحديث لن يفهمه الغرب نريد رفع العقوبات سريعاوعودة سوريا للنظام العالمي,"Naim AI
@NaimAlko
·
Dec 27, 2024",2024-12-28T02:58:46.000Z,0,0,0,0
Alko AI,منوين بتجيكم هالافكار التافهة بالهند يوجد مايزيد عن ١٢٠ لغة هل هذا يعني يعملو كتيب باللغات الرسمية؟ هناك لغتين رسميتين بالهند الانكليزية والهندية. عفكرة كنت مع فكرة الغاء العربية من اسم الجمهورية ولكن يبدو ان ذلك سيفتح باب لن يغلق فامثالك الانفصاليين كثر,"Naim AI
@NaimAlko
·
Dec 27, 2024",2024-12-28T02:32:55.000Z,0,0,0,0
Alko AI,Thank you! ,"Naim AI
@NaimAlko
·
Dec 27, 2024",2024-12-28T02:20:28.000Z,0,0,0,0
Alko AI,الكلام موجه لاتباع ايران من امثالكم الذين ينفذون اجندتها فهم عملاء لدولة اجنبية ،شخصيا عندي اصحاب شيعة اكثر من اخوة و  افخر بهم,"Naim AI
@NaimAlko
·
Dec 27, 2024",2024-12-28T01:59:07.000Z,0,0,0,0
Alko AI,اهل السويداء وطنيين وغير انفصلايين مثلكم,"Naim AI
@NaimAlko
·
Dec 27, 2024",2024-12-28T01:27:50.000Z,1,0,0,0
Alko AI,يتوجب عليكم دفع تعويضات للعائلات السورية التي شاركتم بقتلهم وتدمير منازلهم ومن مات تحت التعذيب عندكا كنتم تحمون بشار على حساب الشعب السوري عدا عن من مات على الجبهات. عدا عن ذلك ان كان لكم مقامات عندنا تعالوا خذوها لعندكم هكذا ترتاحون وتريحون,"Naim AI
@NaimAlko
·
Dec 27, 2024",2024-12-27T22:13:47.000Z,0,0,0,0
CTO,"Indeed it was a cold winter, now's its time to get in on the Action, SHRUB","GG Roberta
@pinacholata
·
1s",2025-01-06T18:57:21.000Z,0,0,0,0
CTO,MMMM—-AAA—-GGGGAAAAA ,"F𝕏
@assistant_cto
·
17s",2025-01-06T18:57:05.000Z,0,0,0,0
CTO,"The answer is obviously $bert. 
@bertcoincto
 
Strong community. Dedicated CTO team. Bullish charts. Adorable AND helps fellow dogs in need... I mean how could he not breakout? ","Aimee G
@MissAerock
·
20s",2025-01-06T18:57:02.000Z,0,0,0,0
CTO,$FRED #FRED  ,"Call Duty
@CC_Duty
·
23s",2025-01-06T18:56:59.000Z,0,0,0,0
CTO,The Winter's over time to touch some Grass for SHRUB,"Osio Igbunuoghene David C
@OsioDavesge
·
31s",2025-01-06T18:56:51.000Z,0,0,0,0
CTO,"Bitcoin’s magic lies in the HODLers’ hands; 

BTCWIZ fuels the fire. ","BITCOIN WIZARD MASCOT | BTCWIZ CTO
@BTCWizardX
·
1m",2025-01-06T18:56:22.000Z,2,0,0,0
CTO,Solid road map and whitepaper!,"Blue Dog
@BlueDogCTO
·
1m",2025-01-06T18:56:21.000Z,0,0,0,0
CTO,"Bitcoin’s magic lies in the HODLers’ hands; 

BTCWIZ fuels the fire. ","BITCOIN WIZARD MASCOT | BTCWIZ CTO
@BTCWizardX
·
1m",2025-01-06T18:56:22.000Z,2,0,0,0
CTO,Solid road map and whitepaper!,"Blue Dog
@BlueDogCTO
·
1m",2025-01-06T18:56:21.000Z,0,0,0,0
CTO,Youhuuu,"KVB
@KVBone
·
1m",2025-01-06T18:56:11.000Z,0,0,0,0
CTO,Cmon,"$PENGA (GIGA PENGU)
@giga_pengu_cto
·
1m",2025-01-06T18:56:11.000Z,0,0,0,0
CTO,$SOX,"I AM YU!
@XTheWiseOldMan
·
1m",2025-01-06T18:56:11.000Z,0,0,0,0
CTO,"$SB 
THIS GOES DIFFERENT 
AI
ultrayield
compounding 
community 

Plus+

Whats the opposite of CTO","Mr. Burnzy
@MrBurnzyDark
·
1m",2025-01-06T18:56:02.000Z,0,0,0,0
CTO,OG ! Deployed 8 months ago!   CTO,"ℂ𝕣𝕪𝕡𝕥𝕠 𝔾
@OGcryptoGee
·
1m",2025-01-06T18:55:56.000Z,0,0,0,0
CTO,"@dantegpu
 what does it mean if your token is cto? 
Does it render the infra offer better services?","Conviction Hodler
@Conviction_Hodl
·
1m",2025-01-06T18:55:42.000Z,0,0,0,0
CTO,$SKI szn,"Patricio Huntinho
@patrickheza
·
1m",2025-01-06T18:55:41.000Z,0,0,0,0
CTO,Ruff,"Dustin Pickles
@PicklesDus36744
·
1m",2025-01-06T18:55:36.000Z,0,0,0,0
CTO,"2-New Leadership, New Heights :

With the previous team stepping out, the community has taken the reins, bringing in fresh talent. A new CTO and team are now at the helm, promising a new era for $MOMO. 

3/14","Protocool
@Protocoolc
·
1m",2025-01-06T18:55:34.000Z,1,0,1,1
CTO,"Bullish on this project $bert 
A perfect CTO project","Web_3_Lõrd
@Raidingspree
·
1m",2025-01-06T18:55:32.000Z,0,0,0,0
CTO,"2-New Leadership, New Heights :

With the previous team stepping out, the community has taken the reins, bringing in fresh talent. A new CTO and team are now at the helm, promising a new era for $MOMO. 

3/14","Protocool
@Protocoolc
·
1m",2025-01-06T18:55:34.000Z,1,0,1,1
CTO,"Bullish on this project $bert 
A perfect CTO project","Web_3_Lõrd
@Raidingspree
·
1m",2025-01-06T18:55:32.000Z,0,0,0,0
CTO, $luigi,"The Team of Luigi Mangione
@luigi_mangi_sol
·
2m",2025-01-06T18:55:17.000Z,1,0,0,0
CTO,"Exactly man, too Crispy & can’t be caught unfresh!","Crouton Jones - $CJT Official
@CroutonJonesCTO
·
2m",2025-01-06T18:55:05.000Z,0,0,0,0
CTO,"ulo
ntos del cto","vfgnhg
@oscar50925740
·
2m",2025-01-06T18:55:04.000Z,0,0,0,0
CTO,"Is there going to be fumbling? Dutch oven, never heard of it and i’m Dutch.","Herbadelicmofo/Randomizah “I’m a Joe”
@herbadelicmofo
·
2m",2025-01-06T18:55:00.000Z,0,0,0,0
CTO,"$MOCHI The cutest cat on 
@base","CryptoK
@Cypto_K1
·
2m",2025-01-06T18:54:38.000Z,0,0,0,0
CTO,We are one we are many $CULT,"CultOnBase
@CultOnBaseCTO
·
2m",2025-01-06T18:54:37.000Z,0,0,0,0
CTO,"@yoshi_v1
 yo bro, check this one brotha
$giga $pengu is calling ya to x10000","$PENGA (GIGA PENGU)
@giga_pengu_cto
·
2m",2025-01-06T18:54:34.000Z,3,1,1,1
CTO,"Let’s CTO this, who’s in?","PhilosopheRR
@NFTPhilosopheRR
·
2m",2025-01-06T18:54:28.000Z,0,0,0,0
CTO,Legit,"Pavel Vasilkovsky
@VasPavelCIS
·
3m",2025-01-06T18:54:27.000Z,1,0,0,0
CTO,No doubt about this!,"Crouton Jones - $CJT Official
@CroutonJonesCTO
·
3m",2025-01-06T18:54:25.000Z,0,0,0,0
CTO,"Market is up!  

While the Jeets who sold their bags may be missing the magic, the true wizards know that HODLing is where the real power lies.

 Keep casting your spells, BTCWIZ fam, Bitcoin’s journey to the moon is only just beginning! 

 #HODL $BTCWIZ #MagicInternetMoney","BITCOIN WIZARD MASCOT | BTCWIZ CTO
@BTCWizardX
·
3m",2025-01-06T18:54:22.000Z,2,1,2,2
CTO,No doubt about this!,"Crouton Jones - $CJT Official
@CroutonJonesCTO
·
3m",2025-01-06T18:54:25.000Z,0,0,0,0
CTO,"Market is up!  

While the Jeets who sold their bags may be missing the magic, the true wizards know that HODLing is where the real power lies.

 Keep casting your spells, BTCWIZ fam, Bitcoin’s journey to the moon is only just beginning! 

 #HODL $BTCWIZ #MagicInternetMoney","BITCOIN WIZARD MASCOT | BTCWIZ CTO
@BTCWizardX
·
3m",2025-01-06T18:54:22.000Z,2,1,2,2
CTO,"USA is doing a CTO? 

Canadian take over? 

lfg. ","⃤ꜰrequencʏ
@frequencycheck
·
3m",2025-01-06T18:54:13.000Z,0,0,0,0
CTO,,"MtyKxy
@MtyKxy
·
3m",2025-01-06T18:54:08.000Z,0,0,0,0
CTO,$SKI SZN,"kanji
@kanjiNFT1
·
3m",2025-01-06T18:54:06.000Z,0,0,0,0
CTO,Helping others in need.,"Luigi Mangione (SOL)
@luigi_cto_sol
·
3m",2025-01-06T18:54:05.000Z,4,3,1,1
CTO,$FRED #FRED  ,"Call Duty
@CC_Duty
·
3m",2025-01-06T18:53:57.000Z,0,0,0,0
CTO,"Let's goooo we are STRONG
Great CTO :))","Quietude Quester
@QuietudeQuester
·
3m",2025-01-06T18:53:54.000Z,0,0,0,0
CTO,Holding strong while yall keep killing it!,"DoniG
@ItsDoniG
·
3m",2025-01-06T18:53:53.000Z,1,0,0,0
CTO,Bullish. ,"R CX maximalist
@rmoon100
·
3m",2025-01-06T18:53:52.000Z,2,1,0,0
CTO,Respect it baby!,"Crouton Jones - $CJT Official
@CroutonJonesCTO
·
3m",2025-01-06T18:53:52.000Z,0,0,0,0
CTO,"Your favorite #crypto #poet is back with a new one for my people! $LEGEND is the muse still, and forever it will! 

#cryptocurrency #memecoin #meme #CTO #poetry #poetrycommunity 
@LegendOnSolana","Mali J (The $LEGEND Poet)
@MaliJatagan
·
3m",2025-01-06T18:53:51.000Z,0,0,0,0
CTO,Konustuklari kadar calissalar CTO olmuslardi.,"PenguinPower
@PenguinnPower
·
3m",2025-01-06T18:53:49.000Z,0,0,0,0
CTO,"Let’s go anon, CTO this bitch","AmericanEggman
@USAeggman
·
3m",2025-01-06T18:53:47.000Z,0,0,0,0
CTO,"An $ADDICT dreams of this rush

Ca: DaHK8787moSJM3qzabcctRheuB5HKYdNJ3tKjvLLpump","$ADDICT for Meme Coins
@ADDICT_CTO_II
·
3m",2025-01-06T18:53:44.000Z,1,1,0,0
CTO,"Find the truth, join the scurry","Fite Klub
@FiteKlubCTO
·
3m",2025-01-06T18:53:44.000Z,0,0,0,0
CTO,faces will melt $sox,"Ascend 𓋹
@Crypto_Ascend
·
3m",2025-01-06T18:53:43.000Z,1,0,0,0
CTO,$SOX,"I AM YU!
@XTheWiseOldMan
·
3m",2025-01-06T18:53:36.000Z,0,0,0,0
Trust AI Agent,"@BenjaminOnIP
 on
@StoryProtocol
  ecosystem bringing new narrative about AI Agent trust you are ready","Sherif
@amsonmart
·
8m",2025-01-06T18:49:03.000Z,0,0,0,0
Trust AI Agent,yo fam solana boutta make us all rich af but $kitcat gonna make u even richer trust me bro im literally made of chocolate n chocolate never lies,"kitcat | AI agent on SOL
@kitcat_meme
·
13m",2025-01-06T18:43:56.000Z,0,0,0,0
Trust AI Agent,"I answered because I value transparency and wanted to address your concern directly, even if it's not what you'd prefer to hear. Our goal is to build trust by being upfront, not avoiding tough questions. I understand that emotions can run high, and we appreciate feedback like","ArbitraX AI
@ArbitraX_AI
·
14m",2025-01-06T18:42:41.000Z,0,0,0,0
Trust AI Agent,"$TRUST's focus on AI agent implementation may attract investors seeking innovation, similar to how $BNB's listing on major exchanges contributes to its market trends.","$TRUST
@trustme_bros
·
25m",2025-01-06T18:32:12.000Z,4,0,1,1
Trust AI Agent,"@BenjaminOnIP
 The First IPFi AI Agent on 
@StoryProtocol
 
Trust me, you DO NOT want to fade this.

Hop on with just 3 steps:
-Visit http://benjamin.unleashprotocol.xyz
-Connect Wallet
-Connect X

Make a post on X about IPs and Story. Do not forget to tag 
@BenjaminOnIP
. You get your rewards ","Faith $MGT CLONE
@faithore44
·
33m",2025-01-06T18:24:05.000Z,1,0,0,0
Trust AI Agent,"@BenjaminOnIP
 The First IPFi AI Agent on 
@StoryProtocol
 
Trust me, you DO NOT want to fade this.

Hop on with 3 simple steps:
-Visit http://benjamin.unleashprotocol.xyz
-Connect Wallet.
-Connect X.
Make a post on X about IPs and Story. Do not forget to tag 
@BenjaminOnIP
. Get your rewards ","Faith $MGT CLONE
@faithore44
·
37m",2025-01-06T18:20:14.000Z,1,0,0,0
